# TimeFrame
#
# t_0 = 0.000000
# t_end = 1000.000000
# dt = 0.010000
#
# Neuron
#
# type = LIF
# mu = 1.100000
# D = 0.000500
#
# Simulation
#
# type = suscept_sim
# c = 0.500000
# N_neurons = 100000
#
# Data format: f, Re[chi_1(f)], Im[chi_1(f)], Re[chi_2(f,f)], Im[chi_2(f,f)]
0.000000,-nan,-nan,-nan,-nan
2.417000,2.331567,-1.012697,-15.454647,9.966738
2.418000,2.306671,-1.011416,22.654586,-2.229706
2.419000,2.293311,-0.973263,25.090816,2.958327
2.420000,2.400511,-1.065276,-35.159053,-29.453801
2.421000,2.438731,-0.985789,5.971230,-33.806586
2.422000,2.436404,-1.025347,17.124503,-17.006690
2.423000,2.357434,-0.995285,-48.418070,17.288943
2.424000,2.439062,-1.038838,-2.364940,-19.948455
2.425000,2.300189,-1.011767,-7.830283,-1.706240
2.426000,2.371200,-0.977784,-7.052621,17.325503
2.427000,2.329554,-0.945190,15.551958,-25.728356
2.428000,2.314803,-0.948137,-22.355122,1.330817
2.429000,2.366426,-1.011633,6.087548,-10.811729
2.430000,2.297211,-0.955163,32.396328,-33.182813
2.431000,2.341377,-1.046047,1.940611,19.331621
2.432000,2.227355,-0.979774,-37.150438,-4.129114
2.433000,2.270191,-0.953970,-51.255316,-17.961631
2.434000,2.435985,-1.029740,-7.163398,-14.751871
2.435000,2.330391,-1.002951,-9.357465,18.030893
2.436000,2.407426,-0.995067,-12.960780,9.436406
2.437000,2.451513,-1.034177,7.399609,-12.320425
2.438000,2.346605,-0.975585,-7.741139,-12.234288
2.439000,2.358408,-0.982663,-23.117378,31.274404
2.440000,2.361076,-1.001254,-17.658382,-1.475673
2.441000,2.337569,-0.973287,44.799360,15.909694
2.442000,2.309420,-0.976124,12.407323,3.452216
2.443000,2.274240,-0.963850,34.744985,-15.200471
2.444000,2.302466,-0.949091,33.928477,15.248782
2.445000,2.387356,-1.049799,-1.816612,8.632119
2.446000,2.301226,-1.012306,6.962769,-9.204449
2.447000,2.303582,-0.997910,-4.190895,25.671541
2.448000,2.322158,-0.948146,-37.469089,20.246583
2.449000,2.340418,-0.957321,2.348433,-42.929529
2.450000,2.262114,-0.901984,25.256125,-1.061706
2.451000,2.346231,-1.051161,-63.190407,-16.225551
2.452000,2.343203,-1.007020,-11.881514,-13.169563
2.453000,2.326109,-0.960066,33.064202,-39.369376
2.454000,2.219927,-0.994355,-10.116820,15.766188
2.455000,2.290594,-0.964206,-9.193025,-19.616549
2.456000,2.380583,-0.979907,-13.833198,-19.497983
2.457000,2.267532,-0.925758,0.257089,5.736429
2.458000,2.309087,-0.909656,9.996334,23.723625
2.459000,2.456057,-1.024514,-27.402802,-24.095921
2.460000,2.318225,-0.988141,32.103747,-47.899066
2.461000,2.318303,-1.068414,33.833226,-6.599180
2.462000,2.323741,-0.975081,-8.187087,-19.536597
2.463000,2.373529,-0.934459,8.949721,6.098540
2.464000,2.411439,-0.943135,-28.420762,6.177014
2.465000,2.360476,-0.996289,2.600276,-44.110466
2.466000,2.352765,-1.000631,28.898682,-17.441889
2.467000,2.279335,-1.027021,-20.711662,8.974925
2.468000,2.341177,-1.046130,9.600752,12.082333
2.469000,2.299631,-1.039575,31.427888,-16.814004
2.470000,2.341064,-1.039978,50.765927,-2.466664
2.471000,2.354461,-1.045105,28.636965,-35.456564
2.472000,2.298556,-1.017191,12.241814,9.009127
2.473000,2.315644,-1.011230,20.830514,31.509548
2.474000,2.301355,-0.913644,-8.749598,-41.642332
2.475000,2.403542,-0.966574,-32.590490,-1.851011
2.476000,2.396101,-1.008914,11.419184,-32.262653
2.477000,2.277892,-1.030118,8.641461,-28.131851
2.478000,2.330875,-1.011463,-8.599791,4.358594
2.479000,2.344527,-1.027683,13.846433,-7.309751
2.480000,2.294026,-0.985922,8.936667,-35.855113
2.481000,2.329906,-1.063509,14.012289,6.116421
2.482000,2.350892,-1.032436,-7.854485,-5.990199
2.483000,2.401675,-0.995167,6.068612,-38.268364
2.484000,2.301601,-1.023651,1.920545,-5.397521
2.485000,2.337572,-0.981127,12.837950,21.196155
2.486000,2.261327,-0.956040,-15.150470,-13.245936
2.487000,2.327581,-0.954510,-16.048112,19.325246
2.488000,2.322552,-0.972544,-14.658739,-68.411325
2.489000,2.367937,-0.972320,-19.340233,-5.943932
2.490000,2.419344,-1.031229,-15.717338,-39.137367
2.491000,2.247665,-0.945926,-3.717553,-20.413453
2.492000,2.292308,-1.026409,-8.842604,-58.118386
2.493000,2.239389,-1.013278,-3.114260,2.309496
2.494000,2.335372,-0.972257,-25.234199,-32.667757
2.495000,2.324213,-1.052186,-23.547518,-10.409053
2.496000,2.390944,-0.886581,11.895795,-1.204574
2.497000,2.289219,-0.924781,-29.327425,2.850729
2.498000,2.292553,-0.982616,-26.938939,-47.269816
2.499000,2.347835,-0.985405,-4.873431,10.351751
2.500000,2.354475,-0.990937,-15.544023,16.859287
2.501000,2.293794,-1.076496,-18.823510,-21.081975
2.502000,2.248843,-0.918165,-42.805827,-13.171504
2.503000,2.292501,-0.954914,25.398773,-29.029199
2.504000,2.333464,-1.051878,-8.065780,40.135933
2.505000,2.360640,-1.040522,6.784155,15.944250
2.506000,2.326889,-0.982096,24.495355,26.376771
2.507000,2.333754,-0.973364,25.790224,8.067365
2.508000,2.278440,-1.022343,41.374425,-19.224474
2.509000,2.242613,-0.964965,0.693100,5.393815
2.510000,2.365625,-0.930631,-4.971604,32.763514
2.511000,2.308354,-1.025211,-3.032805,-42.738265
2.512000,2.350095,-0.961750,-3.649097,-22.156331
2.513000,2.254135,-0.938962,-6.350572,-14.308735
2.514000,2.275606,-0.958861,57.342444,-10.749395
2.515000,2.322602,-1.049460,-2.825775,2.153533
2.516000,2.325099,-0.983965,-8.720479,8.663644
2.517000,2.336175,-1.001688,38.629128,42.170995
2.518000,2.312450,-1.002374,6.165646,26.610376
2.519000,2.292400,-0.945727,-47.552860,-22.218708
2.520000,2.363980,-1.046880,15.236607,18.000229
2.521000,2.289654,-0.896183,18.639148,35.108182
2.522000,2.246177,-0.956802,14.658519,-21.008521
2.523000,2.297745,-1.039355,20.748504,20.123232
2.524000,2.339848,-1.024200,-27.667675,-9.165009
2.525000,2.371637,-0.928638,0.952765,7.942731
2.526000,2.301897,-1.079717,-24.665457,42.842775
2.527000,2.292257,-1.009989,14.886382,39.930551
2.528000,2.340414,-1.059059,-2.071789,-28.598912
2.529000,2.219663,-0.880385,5.103740,1.338043
2.530000,2.250642,-0.982704,5.872676,-5.302217
2.531000,2.234102,-1.026510,-25.864474,-0.784985
2.532000,2.362395,-1.009178,0.371122,12.559433
2.533000,2.332501,-1.057231,1.120202,-11.166906
2.534000,2.216670,-1.000397,11.572792,13.086620
2.535000,2.371060,-0.955874,16.654558,-4.951752
2.536000,2.334007,-0.912299,8.512016,33.520626
2.537000,2.255398,-0.887828,0.757909,17.372164
2.538000,2.208401,-0.966484,-2.259536,0.269982
2.539000,2.340678,-1.066170,29.029793,-8.336587
2.540000,2.316045,-0.945564,7.176512,-15.531849
2.541000,2.338782,-0.968144,28.470031,-4.780229
2.542000,2.296201,-0.954412,7.790732,-24.082304
2.543000,2.317470,-1.061365,-23.547361,-8.255750
2.544000,2.349222,-0.944549,-36.551804,-50.731801
2.545000,2.348022,-1.036486,11.509074,-3.262567
2.546000,2.308236,-1.033994,25.991143,0.240632
2.547000,2.306357,-0.946359,-1.812877,-27.526230
2.548000,2.318710,-0.991792,18.181664,38.283150
2.549000,2.297419,-1.021409,1.504805,-6.244465
2.550000,2.292672,-1.074522,6.765237,6.091668
2.551000,2.323548,-0.941452,22.034470,-0.485580
2.552000,2.337405,-0.993145,35.853268,-13.283506
2.553000,2.363302,-0.924405,-40.454457,4.476489
2.554000,2.292399,-0.960239,3.634916,-5.407374
2.555000,2.260066,-0.994349,1.206166,21.205144
2.556000,2.269633,-0.970728,6.810271,22.991233
2.557000,2.356371,-1.035053,10.328726,-5.419374
2.558000,2.366018,-0.973423,34.691427,3.297088
2.559000,2.288391,-0.988557,3.605187,10.308868
2.560000,2.321126,-0.956129,22.383258,29.397549
2.561000,2.310789,-1.016765,-11.572700,-19.662301
2.562000,2.331213,-0.958327,16.467189,-11.780114
2.563000,2.276585,-0.924954,6.886082,-13.174284
2.564000,2.293775,-0.970402,29.322221,6.835634
2.565000,2.324237,-0.973370,13.744470,-1.577245
2.566000,2.331763,-1.041016,-3.891757,-28.796822
2.567000,2.287998,-1.037057,-6.921556,10.004101
2.568000,2.277817,-0.935864,-15.535690,12.643244
2.569000,2.340997,-0.953724,-20.959196,-33.415887
2.570000,2.282984,-1.021255,7.009469,17.190943
2.571000,2.248821,-1.035807,-46.499849,-13.820267
2.572000,2.290248,-1.047515,-7.625589,3.482684
2.573000,2.278325,-0.940382,-24.012628,-20.513162
2.574000,2.382216,-1.026799,1.235572,-21.436753
2.575000,2.298761,-0.999831,-9.551735,11.263503
2.576000,2.285832,-1.002114,8.766676,19.369864
2.577000,2.294968,-1.072926,6.858241,-15.692984
2.578000,2.280575,-1.082975,17.544514,-18.491959
2.579000,2.257228,-1.025754,-34.187205,8.192487
2.580000,2.259138,-0.948468,24.061719,41.908584
2.581000,2.337731,-1.020778,56.208598,78.388310
2.582000,2.340659,-1.031138,19.100093,-2.435679
2.583000,2.203319,-0.959817,-14.524681,-22.158947
2.584000,2.289415,-0.939160,-21.708243,1.210394
2.585000,2.290370,-1.077989,-15.367453,27.252213
2.586000,2.280586,-0.987054,2.704747,-23.903937
2.587000,2.242221,-0.993343,-8.887845,-13.248880
2.588000,2.276260,-1.083457,49.601280,-28.477037
2.589000,2.201641,-1.004811,-39.101326,-27.583464
2.590000,2.297897,-1.006933,33.034095,-25.601571
2.591000,2.295299,-0.888309,5.830444,-1.560995
2.592000,2.241221,-0.927856,-34.363607,-23.968029
2.593000,2.366851,-0.994536,2.936429,-27.749673
2.594000,2.279962,-0.970458,44.159722,-6.615668
2.595000,2.163373,-1.038015,-5.801040,56.863721
2.596000,2.328343,-1.004939,-14.341390,-33.014006
2.597000,2.269615,-0.956054,14.388022,-12.557541
2.598000,2.241783,-1.050915,2.179574,-29.137266
2.599000,2.231782,-0.923282,-45.768506,-4.875631
2.600000,2.253558,-0.959777,9.430782,-8.826391
2.601000,2.279869,-0.955434,-22.329361,31.084842
2.602000,2.276383,-0.957173,-17.565455,24.289462
2.603000,2.299825,-0.994536,7.151912,-4.767729
2.604000,2.344439,-0.980419,-0.386682,-9.352980
2.605000,2.278561,-0.999694,-1.123779,-51.432047
2.606000,2.262136,-0.943626,-10.668977,-22.138842
2.607000,2.334286,-1.042899,1.047469,21.473870
2.608000,2.338207,-1.005834,-16.368326,-14.472173
2.609000,2.110590,-0.938657,9.621222,27.116647
2.610000,2.248816,-0.990648,12.708125,-28.510972
2.611000,2.182990,-1.007415,-7.799374,-22.354617
2.612000,2.209733,-0.894306,-3.965926,7.914326
2.613000,2.277626,-0.896515,-17.198051,2.804626
2.614000,2.316555,-0.961277,41.571421,12.556306
2.615000,2.255428,-0.996969,19.172272,-37.689351
2.616000,2.228462,-0.929662,-13.105183,15.739872
2.617000,2.285172,-1.001274,-1.036063,33.262166
2.618000,2.263572,-0.988801,-8.533745,12.451803
2.619000,2.236624,-0.967915,38.877388,-3.018625
2.620000,2.231381,-1.072327,8.066683,2.489798
2.621000,2.245743,-1.029044,55.911258,-10.361759
2.622000,2.262995,-0.932547,8.056100,-7.156025
2.623000,2.265924,-0.982317,13.134856,-6.463520
2.624000,2.302314,-0.950857,13.434098,-56.066351
2.625000,2.259473,-0.965438,21.087045,-31.577610
2.626000,2.237397,-0.969327,45.169459,-19.574798
2.627000,2.246260,-1.009211,3.569285,26.102452
2.628000,2.237311,-0.952064,34.303353,-4.813157
2.629000,2.240354,-1.010930,-24.715138,-35.179321
2.630000,2.303358,-0.920164,-19.403267,6.592645
2.631000,2.269237,-0.915666,36.711280,7.689865
2.632000,2.253161,-0.999223,-30.026056,-44.147167
2.633000,2.249730,-0.974835,-48.733099,-30.347771
2.634000,2.336554,-1.012053,10.061260,-22.673892
2.635000,2.293057,-0.941804,-25.455296,-8.995642
2.636000,2.150485,-1.024669,-21.930325,-48.160405
2.637000,2.264795,-1.014758,-29.907273,-16.162331
2.638000,2.269680,-0.961178,-6.655804,-56.099119
2.639000,2.335759,-0.947735,-28.175559,47.631305
2.640000,2.267186,-1.034245,-9.468920,-11.930588
2.641000,2.298912,-0.933614,-7.421097,21.124311
2.642000,2.233438,-0.893908,-9.709150,-52.221225
2.643000,2.388526,-1.009209,-31.333501,-46.579911
2.644000,2.274904,-0.960067,23.852968,-14.929305
2.645000,2.312542,-0.989837,16.854914,-32.931019
2.646000,2.224076,-0.987427,-0.667961,-17.004988
2.647000,2.181393,-1.067912,-13.000983,13.207939
2.648000,2.268840,-0.933732,1.082262,0.609506
2.649000,2.330693,-0.964399,-8.132582,-26.037072
2.650000,2.210131,-0.928727,2.712787,-10.354385
2.651000,2.278301,-1.042794,-3.095917,-25.119390
2.652000,2.235551,-1.034223,65.988855,18.306022
2.653000,2.300149,-0.963191,-13.334294,-8.618397
2.654000,2.222996,-0.989019,15.793176,-3.286371
2.655000,2.188536,-0.983901,4.242368,-46.352953
2.656000,2.276137,-1.044335,-15.756240,-11.456931
2.657000,2.332166,-0.864480,24.304061,25.341495
2.658000,2.240204,-0.977268,-4.081249,-8.525055
2.659000,2.275743,-0.951943,12.004369,-36.563636
2.660000,2.223415,-1.027980,17.572910,-8.567584
2.661000,2.191234,-0.990893,-23.689131,-36.648397
2.662000,2.296085,-1.006474,6.187486,11.378023
2.663000,2.291156,-0.978664,-0.251870,5.639552
2.664000,2.280154,-0.961039,27.702602,-4.990506
2.665000,2.257122,-1.027936,12.158486,-8.152576
2.666000,2.215146,-0.968410,-26.611038,24.909950
2.667000,2.223915,-1.035854,0.719546,-3.254969
2.668000,2.204514,-0.980307,-6.908152,-15.114069
2.669000,2.155782,-0.984710,4.939256,1.436310
2.670000,2.304357,-1.076301,7.569052,-3.443897
2.671000,2.243997,-0.994750,11.201719,-14.837026
2.672000,2.276658,-0.935759,45.614849,-9.582769
2.673000,2.183474,-0.952709,9.670613,14.125431
2.674000,2.221368,-1.016423,-9.095523,-38.939018
2.675000,2.267628,-1.037083,14.113632,3.492882
2.676000,2.201079,-0.980557,-28.614735,44.827832
2.677000,2.277222,-1.004673,-23.958250,-8.812863
2.678000,2.245600,-1.004618,14.597317,-13.888904
2.679000,2.245885,-0.957959,-12.191075,-47.646872
2.680000,2.310012,-0.880882,29.849373,-57.002531
2.681000,2.316659,-0.973124,3.704677,1.128864
2.682000,2.279528,-0.984294,-23.377285,3.018435
2.683000,2.234695,-1.009588,-38.589359,26.838134
2.684000,2.257329,-1.034996,-5.580804,-3.837209
2.685000,2.288732,-0.959281,29.527454,20.579858
2.686000,2.234149,-0.987789,3.444737,-18.834321
2.687000,2.285874,-1.062512,2.095774,40.214039
2.688000,2.317935,-0.991622,-4.329525,-7.925282
2.689000,2.233040,-1.026685,12.481568,-39.599229
2.690000,2.259591,-0.998782,-38.906172,-37.554914
2.691000,2.261058,-0.989351,-23.549048,16.775841
2.692000,2.291820,-1.029630,-38.712244,-2.231698
2.693000,2.237099,-0.957081,-4.458261,-34.455618
2.694000,2.364577,-0.973091,-40.619360,17.203127
2.695000,2.239176,-0.962570,-10.579342,40.706898
2.696000,2.300252,-0.932010,-20.819426,12.772515
2.697000,2.286694,-0.966093,-2.052957,-20.564456
2.698000,2.252025,-1.024435,-17.659322,-9.134148
2.699000,2.287546,-0.897149,22.045460,38.480465
2.700000,2.250300,-0.983577,-24.018013,18.836991
2.701000,2.220801,-0.970351,-2.625959,34.577390
2.702000,2.214671,-0.983843,-0.260475,2.444555
2.703000,2.271987,-1.058870,-2.013182,-29.313101
2.704000,2.286095,-1.035432,-11.771519,-41.544083
2.705000,2.132693,-0.968935,-16.297022,-3.481350
2.706000,2.177325,-1.003018,-11.922326,10.650726
2.707000,2.227314,-1.054354,18.103959,0.180667
2.708000,2.267282,-0.951689,5.900022,-16.648454
2.709000,2.245994,-1.071407,22.496950,19.903835
2.710000,2.207025,-0.950067,-19.205154,-5.336958
2.711000,2.285415,-1.018655,57.745732,20.532250
2.712000,2.219243,-0.950515,1.682699,1.587810
2.713000,2.215579,-0.990215,-7.623445,8.120667
2.714000,2.160376,-0.893283,-5.710584,7.556091
2.715000,2.208404,-0.921069,19.508126,-14.156100
2.716000,2.297953,-0.987928,-8.769915,-0.209931
2.717000,2.298262,-1.007430,5.551116,-22.238778
2.718000,2.248631,-0.884039,10.450693,3.131450
2.719000,2.295922,-1.040736,-12.160690,2.692971
2.720000,2.272213,-0.958166,-0.039004,11.578524
2.721000,2.133403,-0.955117,-17.563850,36.032426
2.722000,2.330441,-0.829981,-11.358478,18.239334
2.723000,2.207371,-0.968322,-8.668023,10.755539
2.724000,2.222944,-0.961148,-7.606635,-18.763190
2.725000,2.227622,-1.011393,-14.740637,0.033788
2.726000,2.249951,-0.985929,24.388915,-6.715988
2.727000,2.211061,-0.976183,3.450151,-15.744864
2.728000,2.316443,-1.027198,-20.419233,-23.320978
2.729000,2.281849,-0.996423,-8.448182,-27.361114
2.730000,2.216208,-0.898936,-7.851762,-3.750429
2.731000,2.180394,-0.949311,-34.969075,-14.266377
2.732000,2.175151,-1.021733,0.815059,-6.342130
2.733000,2.201053,-0.945246,-35.593279,7.179567
2.734000,2.185392,-0.959470,3.564589,26.014063
2.735000,2.205721,-1.013607,-14.679308,2.241165
2.736000,2.250331,-0.968334,6.169402,8.136057
2.737000,2.238581,-0.954113,17.382545,-10.048641
2.738000,2.251028,-1.012154,6.604147,-53.366634
2.739000,2.142100,-1.057475,8.420620,30.966362
2.740000,2.271490,-1.072934,-7.035225,-10.584569
2.741000,2.246938,-1.051936,-41.875077,19.254439
2.742000,2.311330,-0.994012,-5.619184,-15.961812
2.743000,2.214691,-0.990839,-25.499464,4.465761
2.744000,2.237335,-1.051859,-18.753877,5.789414
2.745000,2.233395,-0.989030,-21.967319,13.035980
2.746000,2.304332,-0.992270,16.043385,70.481748
2.747000,2.209080,-1.011155,-4.892432,-37.188167
2.748000,2.211810,-0.977184,-2.255758,-22.291820
2.749000,2.196195,-0.987588,10.007660,-48.428391
2.750000,2.246802,-0.936892,20.246266,16.646523
2.751000,2.283724,-1.058009,1.957620,-10.685591
2.752000,2.319774,-0.937914,-44.992512,-45.429497
2.753000,2.109026,-0.953804,-1.855251,8.831643
2.754000,2.294106,-0.920151,30.769786,-16.218884
2.755000,2.232049,-0.904750,29.623723,-51.388510
2.756000,2.250403,-0.974973,-3.067650,-3.232298
2.757000,2.237368,-0.959513,4.172626,10.234185
2.758000,2.208970,-0.912144,60.792587,6.654112
2.759000,2.275800,-0.975355,-0.575704,27.799541
2.760000,2.183484,-1.086016,17.781071,17.558094
2.761000,2.229206,-1.019962,-18.602311,-18.524928
2.762000,2.229455,-0.964714,41.355459,0.813804
2.763000,2.217080,-0.986642,-33.784181,0.779206
2.764000,2.196244,-1.047123,8.630252,13.716162
2.765000,2.261856,-1.023490,15.866003,-18.419036
2.766000,2.295163,-1.015848,-17.954474,-21.291301
2.767000,2.205523,-1.057823,12.185263,-5.593015
2.768000,2.248045,-1.049044,53.127224,49.227473
2.769000,2.233460,-1.046587,21.238611,28.169022
2.770000,2.265693,-0.993437,47.713217,54.855968
2.771000,2.257883,-0.958053,-37.207901,17.515342
2.772000,2.337459,-0.987619,-47.904272,-5.868301
2.773000,2.290364,-0.909154,-12.092010,12.684860
2.774000,2.304940,-1.021890,11.209889,-2.327562
2.775000,2.262400,-1.044682,-27.692572,29.726850
2.776000,2.216963,-0.920343,-15.280121,59.816809
2.777000,2.213341,-0.916514,-27.628474,16.831757
2.778000,2.176141,-1.025665,15.309881,-51.403602
2.779000,2.244109,-1.057628,1.984365,22.508977
2.780000,2.229850,-0.983534,-4.282340,1.571017
2.781000,2.181745,-0.968095,2.225901,4.387396
2.782000,2.331015,-0.967209,17.422937,-2.245006
2.783000,2.187415,-0.984509,7.734815,-18.379754
2.784000,2.307990,-1.113858,43.956113,19.643754
2.785000,2.271937,-0.907197,2.297805,-17.949405
2.786000,2.225648,-0.912133,38.473051,5.701943
2.787000,2.249515,-0.986274,-9.390753,-41.978339
2.788000,2.227844,-1.051641,19.645860,-0.305353
2.789000,2.233068,-0.997756,-11.736332,-29.417137
2.790000,2.220865,-0.977743,54.122323,22.391771
2.791000,2.333818,-0.998950,5.386316,-18.885171
2.792000,2.194368,-1.029499,50.574204,32.770769
2.793000,2.232124,-1.008022,-22.246266,5.782915
2.794000,2.155233,-0.927880,22.233612,-38.337586
2.795000,2.199781,-0.984751,-29.649949,-42.516114
2.796000,2.221992,-1.002631,-15.870300,-1.296953
2.797000,2.174521,-0.958248,-4.530279,-8.539535
2.798000,2.337179,-0.965322,44.323399,12.383723
2.799000,2.221210,-0.985422,-31.343503,-12.253858
2.800000,2.211130,-1.026996,-29.093467,12.464217
2.801000,2.252956,-0.962799,17.950164,-1.888254
2.802000,2.243452,-0.920899,29.351484,7.914516
2.803000,2.223560,-1.004732,13.817423,5.385978
2.804000,2.260521,-0.968764,5.320671,15.689291
2.805000,2.169748,-0.969139,-22.184104,14.959901
2.806000,2.164313,-0.963341,-0.437675,-9.184657
2.807000,2.162999,-0.957852,-3.481184,21.428268
2.808000,2.226130,-1.016091,-7.694657,-1.740130
2.809000,2.305933,-0.939879,21.250207,-13.380182
2.810000,2.231906,-1.078174,31.399125,-25.957522
2.811000,2.103276,-1.036553,-35.171626,-17.683270
2.812000,2.252490,-1.041938,7.102368,21.472266
2.813000,2.234226,-1.026580,3.698261,-10.922610
2.814000,2.132647,-1.024788,1.619723,20.686090
2.815000,2.200751,-1.006513,13.853034,-13.433962
2.816000,2.257492,-1.060807,-11.498775,-12.337188
2.817000,2.233495,-1.051454,-6.240944,28.912729
2.818000,2.150674,-0.983548,4.194504,5.829443
2.819000,2.148024,-0.958935,25.061108,17.185445
2.820000,2.272558,-1.056746,35.867166,27.113850
2.821000,2.190864,-1.027198,-13.679293,-0.051204
2.822000,2.248264,-0.993099,9.714634,29.399832
2.823000,2.315771,-1.054647,16.193906,12.909655
2.824000,2.251949,-0.945374,-7.543322,-67.025392
2.825000,2.224218,-1.046496,-10.567163,-21.132097
2.826000,2.201860,-1.041302,14.265304,-23.391013
2.827000,2.267600,-0.992708,-34.077910,-7.309092
2.828000,2.255960,-0.932467,19.936360,19.700924
2.829000,2.238711,-0.947713,-0.869355,-35.479492
2.830000,2.255246,-1.059821,8.439913,-22.979944
2.831000,2.210370,-1.018411,-27.833338,8.566075
2.832000,2.233439,-0.987346,-5.888548,35.777631
2.833000,2.206914,-1.013633,16.475803,-28.802222
2.834000,2.144572,-0.938077,-6.013813,20.543836
2.835000,2.232312,-1.000690,-2.255519,-51.751830
2.836000,2.190540,-0.951104,28.063462,-1.663300
2.837000,2.175478,-1.010515,3.109265,-9.774977
2.838000,2.189472,-1.066181,-20.424980,-31.293494
2.839000,2.150739,-0.932232,0.512490,11.238822
2.840000,2.246672,-0.922839,-0.976010,-13.685147
2.841000,2.166314,-1.024671,13.265351,20.022138
2.842000,2.190474,-1.071602,21.815433,3.402512
2.843000,2.090832,-1.011587,-24.076457,7.555444
2.844000,2.238438,-1.020067,-6.602275,29.399294
2.845000,2.166672,-0.970981,3.918753,14.578779
2.846000,2.117412,-1.024471,-23.929316,12.950917
2.847000,2.173088,-0.933124,6.813519,-31.542176
2.848000,2.315337,-0.975033,-20.988683,5.658012
2.849000,2.222822,-1.006767,-1.120673,24.089646
2.850000,2.283605,-0.942940,-9.184145,16.468364
2.851000,2.182478,-1.017582,38.195743,26.416947
2.852000,2.249626,-0.880034,-1.510366,-6.657368
2.853000,2.256395,-0.986946,15.509740,12.628067
2.854000,2.216009,-1.068898,-2.673258,1.675492
2.855000,2.134595,-0.968049,-56.568846,10.296478
2.856000,2.149022,-0.967741,-24.277650,-6.651112
2.857000,2.214068,-0.881427,-1.105456,-17.541303
2.858000,2.274490,-0.944256,-2.162563,-1.094954
2.859000,2.224617,-0.920899,-26.446509,2.836413
2.860000,2.220105,-0.892273,3.447490,1.924888
2.861000,2.221412,-1.034146,-49.573120,52.744199
2.862000,2.142889,-0.977403,28.971858,-20.625252
2.863000,2.215188,-1.015742,-15.562040,13.655138
2.864000,2.209854,-0.912616,-2.702772,-0.721781
2.865000,2.201751,-1.026563,37.795322,15.199301
2.866000,2.190728,-1.049481,-10.641272,-23.849544
2.867000,2.173668,-0.939528,-8.070705,0.562096
2.868000,2.204413,-0.981725,23.155284,-9.021935
2.869000,2.185044,-0.983018,19.069046,40.228543
2.870000,2.146701,-1.051280,-10.089981,15.351782
2.871000,2.183324,-0.981020,7.586237,-4.437802
2.872000,2.198328,-1.031961,37.061910,-40.766767
2.873000,2.130505,-0.966251,21.509636,-19.469839
2.874000,2.215615,-1.005923,21.250422,-3.745620
2.875000,2.177290,-1.053862,7.053350,-45.112382
2.876000,2.138612,-1.011807,14.070973,2.054622
2.877000,2.106509,-1.030633,-29.835265,-35.077184
2.878000,2.212505,-0.923312,33.121554,-15.262701
2.879000,2.175053,-1.013012,15.887136,-18.248001
2.880000,2.171183,-0.953260,24.532977,-16.675354
2.881000,2.235480,-0.961603,-36.893243,30.039185
2.882000,2.193915,-1.003328,3.716349,-8.256721
2.883000,2.121991,-0.937461,-1.609133,7.485553
2.884000,2.231179,-0.938956,-69.506342,-1.378543
2.885000,2.197290,-0.991824,-1.432482,-13.870568
2.886000,2.061909,-1.009588,-24.741701,-35.594086
2.887000,2.155815,-0.961314,38.159464,-5.249439
2.888000,2.157712,-0.946380,-8.256358,-10.128738
2.889000,2.172466,-0.977601,3.160407,23.589436
2.890000,2.143545,-1.010003,-12.545033,-18.461416
2.891000,2.174081,-0.920719,27.532687,5.406077
2.892000,2.157305,-0.907760,23.025769,18.604368
2.893000,2.157927,-1.006128,-25.694481,-3.935315
2.894000,2.213299,-1.043015,18.278797,15.724989
2.895000,2.200449,-0.967231,-32.037186,-14.023742
2.896000,2.187595,-1.001679,19.273107,-5.786598
2.897000,2.246578,-0.905022,10.236699,-4.357239
2.898000,2.132769,-1.026933,-48.152715,44.985199
2.899000,2.260093,-0.921547,5.841352,-60.504509
2.900000,2.209358,-1.036320,3.279882,17.896782
2.901000,2.176236,-0.866107,4.003331,-5.226912
2.902000,2.212231,-0.963551,8.525601,-26.221845
2.903000,2.167316,-1.012517,26.472314,23.475506
2.904000,2.195194,-1.023635,1.903811,-14.738624
2.905000,2.150179,-0.967004,-8.165548,-32.461537
2.906000,2.221946,-0.984209,-28.097366,35.545437
2.907000,2.188183,-0.983609,-8.497015,30.095547
2.908000,2.171092,-0.959995,16.677515,-17.682871
2.909000,2.154464,-1.027025,30.179896,-45.296920
2.910000,2.192018,-0.925362,-18.653608,33.908500
2.911000,2.155620,-1.055777,18.018531,0.970187
2.912000,2.178556,-1.018325,7.425311,6.261920
2.913000,2.141035,-1.016078,-8.779539,-15.543819
2.914000,2.199667,-1.030007,-16.799486,0.940416
2.915000,2.148716,-1.063748,25.357872,-2.952931
2.916000,2.186635,-1.007980,-3.102207,-25.598538
2.917000,2.251476,-0.968589,-40.864605,32.449212
2.918000,2.140354,-0.998000,16.903853,-14.553110
2.919000,2.194084,-1.071782,-21.268033,-21.243024
2.920000,2.221771,-0.965283,49.527472,2.014026
2.921000,2.165896,-1.002688,-17.689185,-7.538616
2.922000,2.145048,-0.945092,-6.839246,-42.965991
2.923000,2.140995,-0.977409,3.086040,-10.896466
2.924000,2.155417,-0.969754,20.240857,-8.018992
2.925000,2.181883,-1.078478,11.984199,-42.458118
2.926000,2.213719,-0.991541,56.553816,16.196692
